5.144436904844792253e-04,2.018467792426112493e-03,1.016146300574914457e-03,1.435413889861836614e-02,2.179993242940734231e-03,4.004094625500977112e-03,1.126292286502412164e-03,6.834458882200908749e-04,4.996747933562061157e-03,3.979211141127273789e-03,5.218855576452523931e-02,1.966820670198228538e-02,2.134442290967641237e-02,3.241622367332862038e-03,5.954038041618891532e-03,1.674782378295631459e-03,1.016275387683002315e-03,7.430100949996098526e-03,1.245582318585897880e-02,1.633618825122494511e-01,6.156589745409093289e-02,2.394531578202045360e-03,9.395167941502665168e-03,4.729758474651232086e-03,5.242444403926028659e-03,3.181169857082205739e-03,2.325788212887247922e-02,8.661511048570437812e-03,1.135983330191705776e-01,4.281159848344370800e-02,1.665105662730835328e-03,6.533197341857434857e-03,3.288972127652768813e-03,4.646020236190555319e-02,7.056008579125709092e-03,1.296009798225513515e-02
2.732560328455736873e-04,5.162012192499211967e-05,5.530291341633254758e-05,1.955950216489700923e-04,3.070581131210322625e-04,7.002126531648018371e-04,2.595967364194075094e-04,5.284483017671711943e-04,3.091416373158463373e-04,1.668754122046367473e-04,2.328857430581926166e-04,9.751728219040824250e-05,8.433490783990348148e-05,1.323945643055852582e-04,3.019114140796885911e-04,1.119305934113263781e-04,2.278516009864025140e-04,1.332929195882018617e-04,7.056950114927811176e-04,9.848443515598377922e-04,4.123882522112672479e-04,4.982462432035073951e-04,9.412246659296748740e-05,1.008375499012990266e-04,4.733403223414179260e-04,9.635556014661342218e-04,5.636788977956381456e-04,3.348787655727604798e-03,4.673456030729471362e-03,1.956937013697879375e-03,2.364365400887673101e-03,4.466464253253231171e-04,4.785120155929301609e-04,1.692398506107460751e-03,2.656840074727673424e-03,6.058635021398521558e-03
-4.213414971681528169e-03,-2.776237413953523778e-03,-9.282200242563308848e-04,-2.561668331435211759e-03,-3.279320059802027110e-03,-4.846827476898871688e-04,-2.256070411926803642e-03,-1.257875822636112320e-03,-4.038548844990737957e-04,-1.036149837113214945e-04,-3.089581857842943805e-04,-3.070208267485824882e-04,-2.193921884384764684e-04,-2.808549396037839162e-04,-4.151029522798613546e-05,-1.932194807852451201e-04,-1.077298439167456603e-04,-3.458785270307772938e-05,-2.424457371983827509e-03,-7.229224233112879067e-03,-7.183892523083396792e-03,-8.443538432411724914e-03,-5.563484123867524361e-03,-1.860120947311920576e-03,-4.521087373866852430e-03,-2.520739809160271912e-03,-8.093112739437217148e-04,-2.706432888185171613e-04,-8.070016180384477922e-04,-8.019412184488656841e-04,-9.425560692550294384e-04,-6.210542853723380720e-04,-2.076461548048500339e-04,-5.730544106005908871e-04,-7.335956809786065924e-04,-1.084252722717190929e-04
6.854740427309240858e-12,4.319716380114225348e-11,5.185244867347310183e-11,4.276614954011417550e-12,6.270649314677961373e-11,2.292523577378531652e-10,8.599804245680137582e-11,8.251107700561043261e-11,2.147308704036336571e-12,5.797162011756353504e-03,4.228595056951867624e-03,3.772760761624265827e-03,1.541061834713799527e-04,2.259604486641995490e-03,8.261020990364732058e-03,3.098906553791186316e-03,2.973255088003845699e-03,7.737744750752508351e-05,3.244727430575535254e-01,2.366785393656943848e-01,2.111650546839297093e-01,1.382527285175296460e-02,8.712402494387198881e-02,1.045808019347106710e-01,1.734487854485576852e-01,1.664159518498864176e-01,4.330890286081889515e-03,5.850512473455567707e-03,4.267510218917308293e-03,3.807480945070088833e-03,2.492811276100326354e-04,1.570918376282118235e-03,1.885678533233478213e-03,1.555244008719336673e-04,2.280399306999869331e-03,8.337045997609498008e-03
-1.404864926525894828e-07,-4.989979566934844475e-08,-1.258461745052070276e-07,-4.570438043185737799e-08,-9.838705152311347213e-08,-2.481058264681053029e-08,-4.880225562634016827e-08,-7.372647524697569336e-08,-1.285327536792265164e-07,-2.089750424969885959e-02,-2.475485487130560380e-02,-5.199456302787426945e-03,-3.553473652039264730e-03,-7.649503001369211373e-03,-1.929000041005499285e-03,-3.794330606599965842e-03,-5.732165818076418243e-03,-9.993303690094976210e-03,-2.593286695558108534e-02,-3.071966633965571986e-02,-6.452292433125687322e-03,-1.355457651565827350e-02,-4.814488466079801070e-03,-1.214203279849815874e-02,-4.708594367572104672e-03,-7.113361086152066720e-03,-1.240124236585261192e-02,-3.029536031566812046e-02,-3.588740736344545740e-02,-7.537713607154146976e-03,-1.583476212528000734e-02,-5.624394058140406126e-03,-1.418459668285910504e-02,-5.151512992864395318e-03,-1.108957542935322046e-02,-2.796494289122698068e-03
-1.042226296971842129e-03,-1.091647975416897487e-03,-6.554361882490779972e-03,-1.574279298439750299e-02,-2.935482178069242186e-03,-1.427982460428124396e-03,-3.038552888837796687e-03,-3.318122515405729552e-03,-8.730041817805216792e-03,-3.595416120600597454e-02,-6.256964499378515898e-02,-1.400028318171503972e-01,-2.674814916692660471e-01,-4.987597515489766015e-02,-2.426245958842362938e-02,-5.162722142302227785e-02,-5.637731251638312263e-02,-1.483297538166146734e-01,-2.956858725259956572e-10,-5.145707604642619293e-10,-1.151378813839472635e-09,-1.456315233816011373e-10,-1.525372734484923070e-10,-9.158488022368711455e-10,-4.245806187799236586e-10,-4.636452161006850193e-10,-1.219859154202865300e-09,-3.669442994684996202e-08,-6.385790623423561094e-08,-1.428853832812229969e-07,-1.807278003215855391e-08,-1.892977925195629344e-08,-1.136562576645682610e-07,-2.729887314544625714e-07,-5.090288342052883128e-08,-2.476200511547379669e-08
-3.407309086070868450e-75,-2.447918442519464045e-75,-6.339612932869748286e-76,-3.182304354745593099e-75,-3.134580309616113280e-75,-3.503669302271865653e-76,-2.792006098311977831e-77,-3.837924238818777828e-77,-9.986354323258370325e-78,-3.589193861228717635e-29,-5.397524605668959787e-29,-9.804064465330244735e-30,-1.143441441557236174e-30,-1.126293599969294366e-30,-1.258911854787017576e-31,-1.003202435093790036e-32,-1.379013801014361716e-32,-3.588221021744612793e-33,-1.858639549072498346e-27,-2.795071285381590794e-27,-5.076967882331367075e-28,-6.339894109505578033e-29,-4.554780127732863318e-29,-1.179595794639052247e-29,-5.195015353539118793e-31,-7.141128867317971823e-31,-1.858135770784122858e-31,-1.100376581198571561e-184,-1.654775390284414738e-184,-3.005734255467965927e-185,-3.753428688666430807e-186,-2.696581694695454670e-186,-6.983600388514658885e-187,-3.505567636936660087e-186,-3.452995711231275150e-186,-3.859577321149913456e-187
-3.792945682726872052e-06,-2.435495302381598593e-05,-1.974448075790126168e-05,-8.114966720630107766e-05,-1.888765116671413063e-05,-5.195792749086713957e-05,-1.097587064414703395e-05,-2.920612415801088644e-05,-7.366799090274624737e-05,-8.091073053361149681e-01,-2.578767817703286336e-01,-3.154686948824820258e-01,-7.791142066910814457e-01,-1.813394664651160060e-01,-4.988456619969529604e-01,-1.053788270988072207e-01,-2.804066490629183450e-01,-7.072829780657721166e-01,-4.805108241857695972e-02,-1.531472823562745646e-02,-1.873498380042674938e-02,-2.162659048341650063e-03,-1.388668964302811754e-02,-1.125789387397288684e-02,-6.258214049858660394e-03,-1.665272692012345970e-02,-4.200396220397097091e-02,-3.411836408624746020e-01,-1.087412494214830827e-01,-1.330265555486810636e-01,-1.535582240645039752e-02,-9.860155262816379385e-02,-7.993595621647124616e-02,-3.285361779994258602e-01,-7.646706313561853208e-02,-2.103527901257411514e-01
1.917956277881438365e-06,5.479920379188166631e-07,3.379175330157314620e-06,2.313990539794517795e-05,2.116183071250796736e-05,1.372717743397698498e-05,7.015974895733751952e-06,3.491080360796539864e-06,2.616736529991905783e-06,7.308221274267595132e-06,1.901234051013710229e-05,4.050446609132869178e-06,1.074914451761403814e-04,9.830272538894252498e-05,6.376664533375827270e-05,3.259119982957714104e-05,1.621706168433103789e-05,1.215548579031814837e-05,3.093946194192785746e-03,8.048902237149499830e-03,1.714762512081110255e-03,3.771829856810775955e-03,1.077674581925243706e-03,6.645445753207970645e-03,1.379753224384987903e-02,6.865516846882009291e-03,5.146042735725502200e-03,2.899931064015083722e-04,7.544171799930120964e-04,1.607233210947915018e-04,3.535306008383536916e-04,1.010095780880198853e-04,6.228723243515493172e-04,4.265302996226029084e-03,3.900690966165464967e-03,2.530285670228697367e-03
-1.650973862936503135e-10,-6.165705704522275017e-11,-6.294501578605491707e-10,-8.892488667427368297e-11,-2.969447811499082604e-11,-2.556393321538754569e-10,-2.196977241718708438e-10,-5.317632021103683126e-11,-3.803791510801338620e-10,-1.291544980921917091e-04,-1.233781090767516289e-05,-6.632681082874836617e-06,-8.186691275330623761e-06,-2.733762549509339518e-06,-2.353492220733913119e-05,-2.022603018068491908e-05,-4.895571228788836282e-06,-3.501884336239813555e-05,-5.076174259955098383e-03,-4.849144170652795282e-04,-2.606850360205600447e-04,-5.973821990182227263e-04,-2.230975859130470925e-04,-2.277578875817516321e-03,-7.949460165992864409e-04,-1.924112053891918175e-04,-1.376349673572477110e-03,-1.265189036665487541e-06,-1.208603906748966322e-07,-6.497331114059857414e-08,-1.488919351842069648e-07,-5.560499016560950361e-08,-5.676652684202200206e-07,-8.019629359497698862e-08,-2.677975957149426261e-08,-2.305465624143117723e-07
8.249700832197049555e-03,1.810598367730614083e-02,3.039536030225132440e-02,1.758214282039459193e-03,5.108633666063625706e-03,5.303878967380798448e-03,1.547420573919795588e-02,2.271347070253650416e-02,3.445526298412765497e-04,1.066253369840521222e-02,5.780147565897877406e-03,1.266719537260390868e-02,9.554091257279340860e-03,2.776018415057215222e-02,2.882114210398810036e-02,8.408643660585107815e-02,1.234244165107425822e-01,1.872290142371432113e-03,2.609401580150539929e-03,1.414553671629955245e-03,3.099994856409418222e-03,1.097074916608975492e-02,2.407798893188960523e-02,4.042084440050109501e-02,2.057815588253229799e-02,3.020519105327292009e-02,4.581984914837853575e-04,6.056875526172711063e-03,3.283425433374244883e-03,7.195627963084265562e-03,2.546501950230106379e-02,5.588920578204217143e-02,9.382381962936731101e-02,5.427222379582365315e-03,1.576923316160741551e-02,1.637191264137351221e-02
9.410086434568887270e-02,8.580730875271583291e-02,6.035027626673315770e-02,2.823672798569698897e-02,2.912058706272002175e-03,1.049459564662910162e-02,4.884761109276795563e-03,2.581827388142284713e-02,1.454632181037960464e-02,9.262811602367582666e-06,1.253038452918341611e-05,1.370483192342172365e-06,7.924266468727482297e-06,8.172309898216966637e-07,2.945170291244835401e-06,1.370843983254481580e-06,7.245559120823589267e-06,4.082233969307581742e-06,2.718001329063496341e-02,3.676810375295989919e-02,4.021430315276088539e-03,7.748990836695894557e-02,7.066035512741737634e-02,4.969707143868609678e-02,4.022488989705917325e-03,2.126075771116084714e-02,1.197856313010851707e-02,1.096466658741217758e-02,1.483259019749970202e-02,1.622281863515750598e-03,3.126013957563363033e-02,2.850503517550607296e-02,2.004825431353817952e-02,9.380190757328871545e-03,9.673807168878829302e-04,3.486285986686506362e-03
-5.866690346720726369e-06,-1.616137970833296641e-04,-6.596808872530476159e-05,-9.522432523122665356e-04,-1.814559624046726063e-03,-2.751910398566507370e-04,-2.304544187591002849e-06,-1.214341136242006413e-04,-2.475551147529441573e-05,-4.620348583434014805e-02,-5.772508521497266010e-02,-9.496831504706612637e-02,-2.066623250257816069e-01,-3.938081051168546010e-01,-5.972383630436923357e-02,-5.001478968485544539e-04,-2.635445953340567055e-02,-5.372609935816139402e-03,-5.494073969981987076e-13,-6.864111708620453154e-13,-1.129271824952525908e-12,-1.514001596967443491e-14,-4.170725441694787309e-13,-1.702421395648203333e-13,-5.947277551891075036e-15,-3.133818747671463306e-13,-6.388590788380644121e-14,-7.036202608997681185e-02,-8.790795496480201254e-02,-1.446246520234707733e-01,-1.938965883024670704e-03,-5.341404100964822904e-02,-2.180273132673645961e-02,-3.147204078371022007e-01,-5.997196026729650908e-01,-9.095179838397025873e-02
-1.340681093587295022e-02,-1.218487745875341116e-01,-4.729593226663735689e-02,-7.495341529720084273e-02,-4.033951834135410947e-02,-2.335116298968232390e-02,-1.410393579923914231e-01,-1.646095451555381478e-02,-5.870175409047016096e-02,-4.943059554012649423e-04,-2.477138295412579638e-03,-4.088924402648912767e-04,-3.374088030381530538e-03,-1.815915731754549726e-03,-1.051171307225512441e-03,-6.348999678372169338e-03,-7.410030534213582184e-04,-2.642506482909422715e-03,-2.263631206540683838e-02,-1.134383975580675608e-01,-1.872487429674636605e-02,-2.763759810954232246e-02,-2.511863170367896747e-01,-9.749865008567357161e-02,-2.907469279955033348e-01,-3.393359148394002600e-02,-1.210112901298969340e-01,-3.971510665049177852e-02,-1.990261507378882355e-01,-3.285254141944825290e-02,-4.848979609895545662e-02,-4.407030324301655089e-01,-1.710600770674571280e-01,-2.710917489674399272e-01,-1.459000972310624811e-01,-8.445655998724239943e-02
-1.415583861186049328e-03,-3.384934806998797247e-03,-2.813021529548475133e-03,-6.797580298349830416e-04,-2.155783764904045142e-03,-4.459590054840478768e-03,-3.420770128903986504e-03,-9.223565433965430840e-04,-1.312176059666434955e-03,-1.830471574460324213e-01,-5.141680960716420862e-02,-3.040821025463348246e-02,-7.186205497358464506e-03,-2.279032311869911426e-02,-4.714549760572830234e-02,-3.616339348208512383e-02,-9.750886891751542676e-03,-1.387194619203867448e-02,-2.415911257986767466e-02,-6.786144669650679556e-03,-4.013366747367101348e-03,-1.975144514072641085e-03,-4.722952555375669811e-03,-3.924969897156564691e-03,-4.772953082657576881e-03,-1.286951283255163836e-03,-1.830861043849512163e-03,-4.186009733269391991e-02,-1.175824134459475985e-02,-6.953894606898027020e-03,-3.422300439715490229e-03,-8.183382274995957759e-03,-6.800730837265187359e-03,-1.643375760483220104e-03,-5.211799829634378156e-03,-1.078145733651134780e-02
3.488810664122275057e-02,1.348173977385020539e+00,7.333672618048743264e-01,8.223507641834351123e-01,3.405325345039906804e-01,9.154843696361494865e-02,5.816939779112936248e-01,1.115133852456543506e+00,4.091470587599694286e-01,1.987090622682650861e-05,2.205128640632688709e-06,1.174286235695003816e-05,1.003514712219515502e-05,4.155518827826218876e-06,1.117165659411921777e-06,7.098412140750042673e-06,1.360797941429953886e-05,4.992821929638118312e-06,8.284501749820185647e-04,9.193537462945231735e-05,4.895788980812221898e-04,1.774977143110057425e-05,6.859007911787093825e-04,3.731099943585931269e-04,2.959442671094539919e-04,5.673386406357472725e-04,2.081588103756729330e-04,1.348785323333183547e-04,1.496783846995199533e-05,7.970748903033517585e-05,2.889809420259549663e-06,1.116703150463505050e-04,6.074538935195713065e-05,6.811596311411768120e-05,2.820657871275079659e-05,7.583029319077435136e-06
-4.717846680805333083e-23,-3.315929083881359649e-22,-4.415469713699174486e-22,-2.321887233525140174e-22,-3.811094103759607843e-23,-4.766475107306032010e-22,-1.989670493892311518e-23,-1.310805596349493080e-22,-1.617132043465908018e-22,-1.101890229441278106e-04,-1.215611981976470258e-04,-3.544756345324452337e-04,-5.441575519214654610e-06,-8.931681124305149017e-07,-1.117071229057244938e-05,-4.662992282545302692e-07,-3.072004333610879236e-06,-3.789911074062685162e-06,-4.806305977610189930e-08,-5.302345895553149335e-08,-1.546177936466810997e-07,-4.822813228224753909e-10,-3.389704611356376493e-09,-4.513708728749767010e-09,-2.033938325463850517e-10,-1.339969481294439468e-09,-1.653111332071150882e-09,-1.599983480824567199e-04,-1.765111476885470113e-04,-5.147111249859246578e-04,-1.605478621670815340e-06,-1.128407431468135572e-05,-1.502580034832522950e-05,-7.901359598058581266e-06,-1.296911604536775558e-06,-1.622026827756019155e-05
1.918214025717921919e-02,2.289596245919262377e-02,3.898265723899791389e-03,4.650910154621725433e-03,1.183650449143735552e-02,5.729718706962531015e-03,2.515413786584234923e-02,6.318862807298595771e-03,3.267738450613766332e-02,1.712497053825044952e-04,7.622211814498258600e-04,1.820245341293162417e-03,2.617772826153137852e-04,6.662197029012360350e-04,3.224982086072513202e-04,1.415805001201262845e-03,3.556582862108923502e-04,1.839252239799118917e-03,8.431709413476960907e-07,3.752898433563445286e-06,8.962222588785327996e-06,5.315900765736525135e-06,6.345103452339939582e-06,1.080317079788190912e-06,6.970906215349342464e-06,1.751131374578021787e-06,9.055805608210504404e-06,4.319886462939006480e-06,1.922753067607247302e-05,4.591688605546333365e-05,2.723538802170683609e-05,3.250838610009429370e-05,5.534876618493841207e-06,6.603504145884412159e-06,1.680583023181260547e-05,8.135229445053833637e-06
-4.161231417527972570e-02,-2.858363531801249094e-02,-3.282938154121553542e-02,-1.403550890184047245e-02,-2.067989906584048396e-02,-8.252026952351401712e-03,-3.020121989157232428e-02,-2.664655918722158914e-02,-8.972875669707433555e-03,-5.226640438991946719e-02,-6.807810606704203793e-02,-4.792482660059328020e-02,-2.273784997630942314e-02,-3.350191615942353651e-02,-1.336847506957326848e-02,-4.892667674529813798e-02,-4.316804395346465761e-02,-1.453626671186328788e-02,-3.273034667622807398e-02,-4.263197437520811761e-02,-3.001155727747110286e-02,-4.221541689892375354e-02,-2.899790856028705219e-02,-3.330518996032091200e-02,-3.063893738782251519e-02,-2.703275766572636046e-02,-9.102922889204171503e-03,-2.910381329365333697e-02,-3.790833732467076278e-02,-2.668626667158664756e-02,-3.753793455638413518e-02,-2.578493057203037550e-02,-2.961496374918759153e-02,-1.266125244569609766e-02,-1.865507153714868888e-02,-7.444047605477898365e-03
-6.844939470367521210e-131,-6.830510780676974017e-131,-2.976898786697238551e-131,-1.435318190712396075e-131,-3.361295372796371872e-131,-6.711142952012838995e-132,-1.783381203295615711e-133,-1.042318573802422507e-132,-8.129574877480674401e-133,-4.630263649814440836e-61,-3.107106272801655393e-61,-1.108715046409736190e-61,-7.093927572001796615e-65,-1.661289188489088903e-64,-3.316920410748769204e-65,-8.814196859839803196e-67,-5.151563268237009971e-66,-4.017967287336322044e-66,-2.649980878189859025e-44,-1.778251268641716105e-44,-6.345370144235582513e-45,-1.936177605351666282e-47,-1.932096268186546872e-47,-8.420534307357824900e-48,-5.044519038589154264e-50,-2.948329768254174859e-49,-2.299552959810439054e-49,-5.115890081628331552e-16,-3.432982518010218533e-16,-1.224998129319693138e-16,-3.737865389525205633e-19,-3.729986211039555767e-19,-1.625616558201315885e-19,-7.837945406596425047e-20,-1.835526770154492498e-19,-3.664802161229009785e-20
-8.511847543183706176e-11,-2.960139788553269092e-11,-1.389035765401896555e-10,-9.720428618929591798e-11,-1.304619520716997798e-10,-2.682072909475668470e-11,-1.797975840075857019e-10,-2.742485706428259548e-12,-4.762037994503909481e-10,-1.264908590687714718e-02,-7.469687389034120051e-02,-5.542714709371941023e-02,-8.083421567748619307e-03,-1.084909934005661401e-02,-2.230387861756381439e-03,-1.495180640044715958e-02,-2.280626603791232514e-04,-3.960068237757417842e-02,-3.697822089304038037e-03,-2.183681511116046178e-02,-1.620352098002795019e-02,-2.069286002355323010e-03,-7.196294104648915183e-04,-3.376837110315501680e-03,-4.370997271234517215e-03,-6.667162746019903211e-05,-1.157682690475612952e-02,-3.097506676317597976e-02,-1.829176173509821923e-01,-1.357299329263705889e-01,-1.733351971163250502e-02,-6.028026361346728278e-03,-2.828631351490441120e-02,-1.979467327356669235e-02,-2.656726176520591079e-02,-5.461771185230059403e-03
3.687653913098602851e-04,8.561767647427603791e-04,2.757195988313273279e-03,1.918119567399919397e-03,1.655851801723821486e-05,3.222273160752381349e-03,6.214034238445653203e-03,1.114991814617078726e-02,1.918976537329549750e-03,3.733630000455098741e-02,2.000144334392565601e-02,1.202987617360370097e-02,2.052478391385341785e-02,1.771839514145384892e-04,3.447984237265378643e-02,6.649309675218584292e-02,1.193093822182954011e-01,2.053395389622848094e-02,5.507916806873650734e-02,2.950648188018386089e-02,1.774668543833326020e-02,5.821155059905690383e-03,1.351519915834016074e-02,4.352378438093500168e-02,9.809178871441427694e-02,1.760073042743283966e-01,3.029205083600132117e-02,5.293104759448200907e-07,2.835571145149941716e-07,1.705455409944551105e-07,5.594126533396561552e-08,1.298809831343583394e-07,4.182633077689636343e-07,2.909764261799399549e-07,2.511907222771978482e-09,4.888149542013302208e-07
-3.600324836190807423e-23,-3.741301765814267615e-23,-7.126644439788907016e-23,-1.299414982475293341e-21,-1.304142335404531734e-21,-1.527063294881741699e-21,-9.342957173572174399e-23,-1.730682642575145626e-23,-3.222213147453851826e-23,-2.934688152271242081e-09,-4.356709425044637318e-09,-3.318883228865673718e-09,-2.229194221229738924e-06,-2.237304169147606858e-06,-2.619733278677312849e-06,-1.602818685440245159e-07,-2.969049762887811229e-08,-5.527825232699447657e-08,-2.338616707772199287e-22,-3.471807879972761285e-22,-2.644777014608274118e-22,-4.921968322934593277e-21,-5.114696483153989354e-21,-9.742764827456797012e-21,-1.277266395204227347e-20,-2.365999050469056131e-21,-4.405055588898183676e-21,-7.241540743606058089e-10,-1.075047404443853226e-09,-8.189567980673216014e-10,-1.524090460433886670e-08,-1.583768851511426490e-08,-3.016853006263248090e-08,-5.500686935323264039e-07,-5.520698778227359892e-07,-6.464368372578316124e-07
2.047974041889490948e-01,4.965170868476598970e-02,1.612162773949176175e-01,3.762731664297573608e-02,8.957570942325360219e-02,9.236739386795872128e-03,3.404693241796229869e-02,6.168831388319488684e-02,8.109664204621799821e-02,4.438622779728833290e-03,2.886670564072170517e-03,3.565337013230495278e-03,2.859776289842028488e-03,6.807992512062932544e-03,7.020167965854665027e-04,2.587657551948202139e-03,4.688476169517830777e-03,6.163560806371629411e-03,6.897029953319767925e-02,4.485502448349203142e-02,5.540059922693552769e-02,2.418617189120195743e-01,5.863769444234172290e-02,1.903932626575535469e-01,4.020875963199375958e-02,7.285268918158879781e-02,9.577354420564199167e-02,2.181193554687360333e-04,1.418545242820703546e-04,1.752050241589067007e-04,7.648904325296969038e-04,1.854423745365932721e-04,6.021208551728320047e-04,1.405329067326655836e-04,3.345530837963817464e-04,3.449796452601532976e-05
2.270546040493382281e-02,5.315921501917805639e-04,2.430125933372841163e-02,1.190180699565041196e-02,5.598310053182310557e-03,6.125685301044804174e-03,6.413016744612202308e-03,1.595390017540963823e-02,3.346346372245077860e-02,1.913427655599209826e-02,1.998644067028668495e-02,1.468550385203515026e-03,1.506777440002267897e-02,7.087501329298796955e-03,7.755162236743536573e-03,8.118925938447707491e-03,2.019775389832876092e-02,4.236498896323067503e-02,2.240019723978407479e-05,2.339781239314543069e-05,1.719208886150333773e-06,3.365164619651203745e-05,7.878699942684127815e-07,3.601677158903211675e-05,9.504699164571996016e-06,2.364519347252235022e-05,4.959602763452574834e-05,1.077762544516554739e-08,1.125761775711957037e-08,8.271797448292096747e-10,1.619114485630899575e-08,3.790755771841381823e-10,1.732910071172258182e-08,8.487116212650500739e-09,3.992125568257994295e-09,4.368194094484312994e-09
6.202034025012487456e-05,7.245561235663293756e-04,1.473017571474787924e-04,3.102771342923684285e-04,5.751655297518543488e-04,5.448764529742790768e-05,1.368251883006190433e-05,2.904767251558986146e-04,1.730489676763463072e-04,6.698050466381479107e-03,1.204738161578062551e-02,1.964153342670709596e-02,2.634877898747343961e-02,4.884313972799714243e-02,4.627098696022364371e-03,1.161921472129929774e-03,2.466732538829589927e-02,1.469534328951880783e-02,6.962658477375480767e-04,1.252331617361019701e-03,2.041747668347997612e-03,5.474841433876590511e-04,6.396014388943892064e-03,1.300305287042052751e-03,1.207823444832983422e-04,2.564181370251502647e-03,1.527588617706953159e-03,4.850310626352022370e-03,8.723962795447048543e-03,1.422317415725186766e-02,3.813871048050251639e-03,4.455576366096412194e-02,9.058155834779823418e-03,1.908014329778336474e-02,3.536915716538117926e-02,3.350656446549780693e-03
-3.669572039679325215e-03,-4.117532553834367393e-02,-1.002661879482862235e-02,-2.988300789962647103e-03,-1.560794086555349937e-02,-9.850666143300062898e-04,-2.086265952926087686e-02,-3.192608115191328255e-02,-1.489567451979551850e-02,-2.029164716032818075e-02,-3.077886307481243061e-02,-3.534311364897560134e-03,-6.712294709377558156e-03,-3.505841823153352937e-02,-2.212647885367126279e-03,-4.686152065152499047e-02,-7.171208009814322715e-02,-3.345853188797748290e-02,-7.191375852960746155e-03,-1.090805349358397840e-02,-1.252562751833202282e-03,-2.921169854421090239e-03,-3.277769680169444894e-02,-7.981709106270828968e-03,-1.660776009870988668e-02,-2.541481808296106037e-02,-1.185773024701198934e-02,-1.456303828315218783e-02,-2.208957004469928875e-02,-2.536527040161217893e-03,-5.915572943390233138e-03,-6.637712492250082141e-02,-1.616351831085987081e-02,-4.817322322239922863e-03,-2.516094838524317659e-02,-1.587987195279816745e-03
-1.135206302091396752e-02,-6.414372100827145026e-03,-3.660739442205147159e-03,-1.484052401387131633e-02,-9.346084377444892344e-03,-1.292710382482824098e-02,-4.679690765237495831e-02,-8.435546779380397389e-03,-5.455812864494334613e-02,-4.923025090013700549e-05,-4.849424604824669832e-05,-6.921849974417995774e-05,-4.684053269834104259e-04,-2.949865991753233547e-04,-4.080128362285248707e-04,-1.477031458608522646e-03,-2.662476772239527525e-04,-1.721995669671186379e-03,-1.493729375659041406e-05,-1.471397739159234952e-05,-2.100206773608819891e-05,-1.087144456526649476e-04,-6.142803346551538833e-05,-3.505752728865110329e-05,-4.481564156501042433e-04,-8.078406455354835650e-05,-5.224827153051044308e-04,-2.345075216899832562e-15,-2.310015742163717265e-15,-3.297212289864890383e-15,-1.706758642987699526e-14,-9.643872661961736707e-15,-5.503844253858424332e-15,-2.231241368240926891e-14,-1.405164000579347386e-14,-1.943562693510182892e-14
-7.985447276382634887e-05,-2.704946083975231930e-05,-9.259573293155303148e-05,-1.053845038916575994e-04,-8.601585903176930093e-06,-1.259664673360309914e-04,-2.040037323146160842e-04,-1.111453208323775045e-04,-9.168908631213684973e-05,-8.245483065659262381e-03,-1.122350486189153951e-02,-8.179854514524832754e-03,-1.644472886815381840e-02,-1.342234795348085877e-03,-1.965644212691659148e-02,-3.183377007168186612e-02,-1.734367576405228956e-02,-1.430762691753966268e-02,-3.108629614878446686e-08,-4.231373628273734734e-08,-3.083886994462702828e-08,-4.697881789986179452e-08,-1.591334400063574993e-08,-5.447457011658098761e-08,-1.200164982573390524e-07,-6.538739292974551042e-08,-5.394118501041351816e-08,-1.192101306436319722e-04,-1.622652633219074433e-04,-1.182612974349056827e-04,-1.801549786607467584e-04,-6.102469744910481430e-05,-2.088997862361043187e-04,-2.377517801153814945e-04,-1.940553197838392247e-05,-2.841855371333983646e-04
1.369259686647144973e-02,7.267680094574667862e-03,1.082317633430774674e-02,5.270723594967750142e-02,1.650776165393739309e-02,4.113805743281113286e-02,3.661504158189961885e-04,2.346117046107145526e-02,4.088421379458816000e-03,1.213577243162823004e-11,8.008078774716111656e-11,9.601606414311169171e-11,7.903164880878600804e-11,2.475249551880754543e-11,6.168429152326837045e-11,5.490227395309832447e-13,3.517875584090096708e-11,6.130366672086862903e-12,1.465881573915257807e-01,9.672969054466064032e-01,1.159779322002077784e+00,2.479979464108010290e-01,1.316309649806874094e-01,1.960274979775983861e-01,6.631653008270582510e-03,4.249246619526616531e-01,7.404878096210858185e-02,1.176929756903104073e-07,7.766251599300149672e-07,9.311658047924006112e-07,1.991130579547119702e-07,1.056841168975614594e-07,1.573869265065446296e-07,7.664505884912738152e-07,2.400502209300810729e-07,5.982155535317696478e-07
